player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
dickihu01,0.5975609756097562,0.0853658536585365,0.3571428571428571,1.0,-0.8726003490401396,-0.893542757417103,-0.8987783595113438,-0.8900523560209423,-0.6457242582897034,-0.8830715532286213,0.7905759162303665,-0.07155322862129143,0.034904013961605695,-4.329842931937172,0.0,-4.329842931937172,1.0,541.0
yurtsom01,1.1097560975609757,0.7682926829268293,0.4230769230769231,0.6666666666666666,-0.7207678883071553,-0.6003490401396161,-0.7329842931937173,-0.806282722513089,-0.7417102966841187,-0.8830715532286213,0.6055846422338569,-0.012216404886561949,-0.4502617801047121,-4.342059336823735,0.0,-4.342059336823735,1.0,542.0
huntlcj01,0.4695121951219512,0.0,0.5454545454545454,0.7622728063692278,-0.8726003490401396,-0.893542757417103,-0.8987783595113438,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,0.1326352530541013,-0.12390924956369986,-4.361256544502619,0.0,-4.361256544502619,1.0,543.0
grayha01,0.1280487804878048,0.0853658536585365,0.6666666666666666,1.0,-0.9493891797556719,-0.9912739965095986,-0.944153577661431,-0.8900523560209423,-0.7417102966841187,-0.8830715532286213,0.8987783595113439,0.09773123909249559,0.034904013961605695,-4.36823734729494,0.0,-4.36823734729494,1.0,544.0
pedulse01,0.6402439024390244,0.0,0.3333333333333333,0.7622728063692278,-0.8568935427574171,-0.9336823734729494,-0.7975567190226875,-0.9650959860383944,-0.8970331588132635,-0.5951134380453752,0.8987783595113439,-0.12390924956369986,-0.12390924956369986,-4.3944153577661424,0.0,-4.3944153577661424,1.0,545.0
livinch01,0.2987804878048781,0.0426829268292682,0.5714285714285714,1.0,-0.9057591623036649,-0.9336823734729494,-0.944153577661431,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,0.12041884816753923,-0.04712041884816753,-4.415357766143107,0.0,-4.415357766143107,1.0,546.0
toppija01,0.2560975609756097,0.0,0.6666666666666666,0.7622728063692278,-0.9179755671902269,-0.9738219895287958,-0.944153577661431,-0.9650959860383944,-0.7417102966841187,-0.8830715532286213,0.9650959860383943,0.1657940663176265,-0.12390924956369986,-4.4188481675392675,0.0,-4.4188481675392675,1.0,547.0
newtotr01,0.3841463414634146,0.1280487804878048,0.4444444444444444,0.6666666666666666,-0.8726003490401396,-0.9336823734729494,-0.9825479930191972,-0.8900523560209423,-0.8970331588132635,-0.6527050610820244,0.9650959860383943,0.05061082024432806,-0.2198952879581152,-4.432809773123909,0.0,-4.432809773123909,1.0,548.0
searsma01,0.5548780487804879,0.3414634146341463,0.4615384615384615,0.75,-0.7923211169284468,-0.956369982547993,-0.8987783595113438,-0.9650959860383944,-0.8970331588132635,-0.5532286212914486,0.7399650959860384,0.06282722513089012,-0.1902268760907504,-4.450261780104711,0.0,-4.450261780104711,1.0,549.0
shulgma01,0.3414634146341463,0.0853658536585365,0.25,1.0,-0.9354275741710296,-0.8621291448516579,-0.8987783595113438,-0.8900523560209423,-0.8970331588132635,-0.7260034904013961,0.7905759162303665,-0.10645724258289702,0.034904013961605695,-4.490401396160557,0.0,-4.490401396160557,1.0,550.0
wisemja01,0.426829268292683,0.0853658536585365,0.6,0.5,-0.8568935427574171,-0.8237347294938918,-0.8603839441535777,-0.9650959860383944,-0.7417102966841187,-0.8830715532286213,0.7033158813263525,0.19197207678883066,-0.2635253054101222,-4.49912739965096,0.0,-4.49912739965096,1.0,551.0
nfalyda01,0.1707317073170731,0.0426829268292682,0.25,1.0,-0.9720767888307156,-0.837696335078534,-0.9825479930191972,-0.806282722513089,-0.8970331588132635,-0.8830715532286213,0.8987783595113439,-0.005235602094240788,-0.04712041884816753,-4.532286212914485,0.0,-4.532286212914485,1.0,552.0
saricda01,0.2560975609756097,0.0853658536585365,0.1666666666666666,1.0,-0.9581151832460733,-0.8621291448516579,-0.8987783595113438,-0.9650959860383944,-0.8970331588132635,-0.7260034904013961,0.8446771378708551,-0.11343804537521818,0.034904013961605695,-4.541012216404885,0.0,-4.541012216404885,1.0,553.0
klintbo01,1.152439024390244,0.1280487804878048,0.3333333333333333,0.0,-0.7923211169284468,-0.7120418848167539,-0.7713787085514834,-0.7364746945898779,-0.8970331588132635,-0.5532286212914486,0.6771378708551483,-0.22164048865619546,-0.5392670157068062,-4.546247818499127,0.0,-4.546247818499127,1.0,554.0
jonesis01,0.2987804878048781,0.1707317073170731,0.4285714285714285,0.75,-0.9057591623036649,-0.893542757417103,-0.944153577661431,-0.9650959860383944,-0.7417102966841187,-0.8830715532286213,0.8987783595113439,0.04363001745200701,-0.1710296684118674,-4.5619546247818485,0.0,-4.5619546247818485,1.0,555.0
castlco01,0.2134146341463415,0.0426829268292682,0.4,1.0,-0.9581151832460733,-0.8237347294938918,-0.944153577661431,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.8446771378708551,0.03664921465968596,-0.04712041884816753,-4.561954624781849,0.0,-4.561954624781849,1.0,556.0
boehebu01,0.2560975609756097,0.0,0.3333333333333333,0.7622728063692278,-0.9493891797556719,-0.9912739965095986,-0.9825479930191972,-0.9650959860383944,-0.8970331588132635,-0.6527050610820244,0.9650959860383943,0.003490401396160525,-0.12390924956369986,-4.593368237347296,0.0,-4.593368237347296,1.0,557.0
moralal01,0.2987804878048781,0.0853658536585365,0.4285714285714285,1.0,-0.9179755671902269,-0.9336823734729494,-0.8289703315881326,-0.9650959860383944,-0.8970331588132635,-0.8830715532286213,0.7399650959860384,0.04363001745200701,0.034904013961605695,-4.607329842931936,0.0,-4.607329842931936,1.0,558.0
keelstr01,0.5121951219512195,0.0,0.25,0.7622728063692278,-0.9179755671902269,-0.956369982547993,-0.9825479930191972,-0.8900523560209423,-0.8970331588132635,-0.6527050610820244,0.9650959860383943,-0.17277486910994766,-0.12390924956369986,-4.628272251308902,0.0,-4.628272251308902,1.0,559.0
peterdr01,0.6829268292682927,0.0853658536585365,0.125,0.5,-0.9581151832460733,-0.8080279232111693,-0.8987783595113438,-0.7364746945898779,-0.7417102966841187,-0.8830715532286213,0.9650959860383943,-0.31239092495637,-0.2635253054101222,-4.636998254799303,0.0,-4.636998254799303,1.0,560.0
martico01,0.426829268292683,0.2560975609756097,0.2,0.5,-0.9354275741710296,-0.7486910994764397,-0.8987783595113438,-0.6823734729493891,-0.6457242582897034,-0.8830715532286213,0.7399650959860384,-0.17626527050610818,-0.42757417102966844,-4.657940663176265,0.0,-4.657940663176265,1.0,561.0
jonesco01,0.1280487804878048,0.0,0.3333333333333333,0.7622728063692278,-0.9773123909249564,-0.912739965095986,-0.8987783595113438,-0.9650959860383944,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,0.03315881326352521,-0.12390924956369986,-4.659685863874346,0.0,-4.659685863874346,1.0,562.0
umudest01,0.0853658536585365,0.0,0.5,0.7622728063692278,-0.9773123909249564,-0.9912739965095986,-0.944153577661431,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,0.0680628272251309,-0.12390924956369986,-4.673647469458989,0.0,-4.673647469458989,1.0,563.0
clarkbr01,0.3841463414634146,0.1707317073170731,0.3333333333333333,0.5,-0.9179755671902269,-0.8621291448516579,-0.944153577661431,-0.806282722513089,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,-0.029668411867364797,-0.36300174520069806,-4.738219895287959,0.0,-4.738219895287959,1.0,564.0
flowetr01,0.1280487804878048,0.0,0.6666666666666666,0.7622728063692278,-0.9668411867364747,-0.9738219895287958,-0.944153577661431,-0.9650959860383944,-0.8970331588132635,-0.8830715532286213,0.8987783595113439,0.09773123909249559,-0.12390924956369986,-4.757417102966841,0.0,-4.757417102966841,1.0,565.0
sallihu01,0.2134146341463415,0.0853658536585365,0.6,0.5,-0.9354275741710296,-0.9738219895287958,-0.8289703315881326,-0.9650959860383944,-0.7417102966841187,-0.8830715532286213,0.7033158813263525,0.10471204188481686,-0.2635253054101222,-4.783595113438046,0.0,-4.783595113438046,1.0,566.0
evbuoto01,0.0426829268292682,0.0,0.0,0.7622728063692278,-0.9912739965095986,-0.956369982547993,-0.9825479930191972,-0.9650959860383944,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,0.027923211169284423,-0.12390924956369986,-4.80628272251309,0.0,-4.80628272251309,1.0,567.0
brownda01,0.0426829268292682,0.0,0.0,0.7622728063692278,-0.9912739965095986,-0.9738219895287958,-0.9825479930191972,-0.9650959860383944,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,0.027923211169284423,-0.12390924956369986,-4.823734729493892,0.0,-4.823734729493892,1.0,568.0
fultzma01,0.4695121951219512,0.0,0.1818181818181818,0.7622728063692278,-0.9668411867364747,-0.9738219895287958,-0.7329842931937173,-0.806282722513089,-0.8970331588132635,-0.8830715532286213,0.7399650959860384,-0.20069808027923208,-0.12390924956369986,-4.844677137870855,0.0,-4.844677137870855,1.0,569.0
essenno01,0.1280487804878048,0.0,0.0,0.7622728063692278,-0.9912739965095986,-0.9912739965095986,-0.9825479930191972,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.9650959860383943,-0.061082024432809745,-0.12390924956369986,-4.855148342059337,0.0,-4.855148342059337,1.0,570.0
broomjo01,1.024390243902439,0.2560975609756097,0.1666666666666666,0.3333333333333333,-0.8917975567190227,-0.7364746945898779,-0.8289703315881326,-0.7364746945898779,-0.6457242582897034,-0.8830715532286213,0.7905759162303665,-0.3961605584642234,-0.5602094240837696,-4.888307155322862,0.0,-4.888307155322862,1.0,571.0
hepbuch01,0.2560975609756097,0.0,0.0,0.7622728063692278,-0.9912739965095986,-0.9738219895287958,-0.8987783595113438,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.8987783595113439,-0.18324607329842935,-0.12390924956369986,-4.942408376963351,0.0,-4.942408376963351,1.0,572.0
telfoja01,0.1707317073170731,0.1707317073170731,0.0,0.25,-0.9825479930191972,-0.9336823734729494,-0.944153577661431,-0.8900523560209423,-0.8970331588132635,-0.8830715532286213,0.8987783595113439,-0.1169284467713787,-0.5095986038394416,-5.2582897033158815,0.0,-5.2582897033158815,1.0,573.0
