player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
Joel Embiid,27.104853658536587,14.79791463414634,0.489329289714607,0.8636790914042823,0.656140350877193,0.6140350877192982,0.49473684210526314,-0.03157894736842104,0.6736842105263159,0.021052631578947434,-0.6912280701754385,0.6385964912280702,0.975438596491228,3.350877192982457,0.22494990626969857,3.1259272867127583,1.0,88.0
Giannis Antetokounmpo,56.768548780487805,31.75789024390244,0.5965999004149942,0.630307803658428,0.9964912280701754,0.9894736842105263,0.9508771929824562,0.7052631578947368,0.8982456140350876,-0.16491228070175434,-0.9789473684210527,1.0,-0.9964912280701754,3.4,0.2759627169862503,3.1240372830137497,1.0,89.0
Rui Hachimura,26.671365853658536,5.761853658536586,0.5136208526599169,0.6953524241605833,0.5543859649122806,0.5789473684210527,-0.01754385964912286,0.24912280701754397,0.38245614035087727,0.487719298245614,-0.08421052631578951,0.8035087719298246,0.1929824561403508,3.147368421052632,0.04598734599411348,3.1013810750585185,1.0,90.0
Ayo Dosunmu,24.80347560975609,4.69640243902439,0.4958863328372619,0.7129756801429606,0.4491228070175439,0.15087719298245617,0.7298245614035088,0.5649122807017544,0.36140350877192984,0.3894736842105264,-0.5263157894736843,0.6842105263157894,0.3543859649122807,3.1578947368421053,0.057557000831564675,3.1003377360105406,1.0,91.0
Amen Thompson,28.9894756097561,10.647512195121951,0.5503086950770988,0.6548795406967993,0.6385964912280702,0.9228070175438596,0.7543859649122806,0.9684210526315788,0.9263157894736842,-0.27368421052631575,-0.8035087719298246,0.9192982456140351,-0.8350877192982455,3.2175438596491226,0.13917749797804743,3.0783663616710752,1.0,92.0
CJ McCollum,46.35442682926829,8.227817073170732,0.4472336149938456,0.7099187639960871,0.856140350877193,0.39649122807017534,0.7719298245614035,0.5543859649122806,0.5192982456140351,0.9578947368421054,-0.7052631578947368,-0.6105263157894737,0.47017543859649114,3.2105263157894726,0.14522814897618927,3.0652981668132835,1.0,93.0
De'Andre Hunter,32.1339268292683,10.433926829268296,0.4651988424562983,0.8109817431265619,0.7333333333333334,0.4245614035087719,0.09122807017543866,0.3894736842105264,0.024561403508772006,0.775438596491228,-0.49122807017543857,0.30175438596491233,0.8666666666666667,3.115789473684211,0.06467094614737161,3.0511185275368393,1.0,94.0
Aaron Nesmith,20.57923170731707,5.149780487804878,0.4895644593799046,0.7891998455485703,0.40701754385964906,0.23508771929824568,-0.08421052631578951,0.39298245614035077,0.4140350877192982,0.5403508771929824,-0.07719298245614037,0.5263157894736843,0.6912280701754385,3.045614035087719,0.01905055661326444,3.0265634784744546,1.0,95.0
Quentin Grimes,32.174560975609765,7.717756097560976,0.453569647425516,0.7091116217424057,0.6631578947368422,0.4771929824561403,0.6140350877192982,0.736842105263158,0.17894736842105252,0.8736842105263158,-0.631578947368421,-0.19999999999999996,0.44561403508771935,3.1578947368421053,0.15943072307643041,2.998464013765675,1.0,96.0
Collin Sexton,35.932451219512195,12.228317073170732,0.4844527270129096,0.8253980195549786,0.8175438596491229,-0.01754385964912286,0.7614035087719297,0.4491228070175439,-0.2701754385964912,0.5473684210526315,-0.8385964912280701,0.687719298245614,0.9192982456140351,3.056140350877193,0.10221536217349879,2.9539249887036942,1.0,97.0
Keon Ellis,14.673963414634148,3.546012195121952,0.4815347413375667,0.6942414584823566,0.16140350877192988,-0.038596491228070184,0.18947368421052624,0.9017543859649122,0.6842105263157894,0.5894736842105264,-0.056140350877192935,0.42105263157894735,0.1087719298245613,2.9614035087719297,0.0393290982430202,2.9220744105289094,1.0,98.0
Dyson Daniels,29.730621951219515,5.522402439024391,0.479980507496564,0.5771800875472133,0.5368421052631578,0.8035087719298246,0.8245614035087718,1.0,0.750877192982456,0.28771929824561404,-0.7719298245614035,0.5228070175438597,-0.9438596491228071,3.010526315789474,0.11431666416978259,2.8962096516196913,1.0,99.0
Buddy Hield,34.47696341463415,3.803048780487805,0.4308190393145654,0.7281054739289812,0.6807017543859648,0.4842105263157894,0.5789473684210527,0.7789473684210526,0.4982456140350877,0.975438596491228,-0.6070175438596491,-0.8315789473684211,0.4140350877192982,2.9719298245614034,0.07578490342010931,2.896144921141294,1.0,100.0
Wendell Carter Jr.,21.53737804878049,7.734743902439024,0.495372805727664,0.6877956235432178,0.3999999999999999,0.856140350877193,0.3192982456140352,0.38245614035087727,0.5824561403508772,0.17894736842105252,-0.4526315789473684,0.6175438596491227,0.056140350877192935,2.9403508771929827,0.05067090429811433,2.8896799728948683,1.0,101.0
Tyus Jones,27.411317073170736,3.241426829268293,0.4587411119043231,0.7394304365895559,0.4982456140350877,0.042105263157894646,0.9473684210526316,0.7824561403508772,-0.2315789473684211,0.7789473684210526,-0.4035087719298246,0.08421052631578951,0.4385964912280702,2.9368421052631577,0.0537342045942449,2.8831079006689126,1.0,102.0
Kelly Olynyk,16.00310975609756,6.9254756097560985,0.5146345749298243,0.7492326387053434,0.2315789473684211,0.5228070175438597,0.6456140350877193,0.35789473684210527,0.4175438596491228,0.1087719298245613,-0.6666666666666667,0.6701754385964913,0.6491228070175439,2.9368421052631577,0.059658272935521874,2.8771838323276357,1.0,103.0
Luguentz Dort,27.34276829268293,5.573878048780489,0.4280616853497197,0.7000625359526039,0.5192982456140351,0.5578947368421052,0.2912280701754386,0.8456140350877193,0.6350877192982456,0.8701754385964913,-0.26315789473684215,-0.7929824561403509,0.24912280701754397,2.912280701754386,0.0469240576549138,2.865356644099472,1.0,104.0
Santi Aldama,26.732743902439022,5.062195121951221,0.4700547021888083,0.6289376796226852,0.49473684210526314,0.7859649122807018,0.5578947368421052,0.4385964912280702,0.7052631578947368,0.6631578947368422,-0.3263157894736842,0.3894736842105264,-0.8,2.908771929824562,0.07986086497115868,2.8289110648534033,1.0,105.0
Klay Thompson,41.145743902439015,4.9429390243902445,0.4228842373429851,0.821838240499409,0.8,0.3789473684210527,0.48070175438596485,0.4631578947368422,0.5298245614035089,0.9894736842105263,-0.5964912280701755,-0.9403508771929825,0.7438596491228071,2.8491228070175443,0.09401280600865383,2.7551100010088905,1.0,106.0
Matas Buzelis,25.82453658536585,5.643536585365854,0.4565123991038453,0.725578526641275,0.48070175438596485,0.5754385964912281,0.10526315789473695,0.056140350877192935,0.9333333333333333,0.5649122807017544,-0.4245614035087719,0.01403508771929829,0.5052631578947369,2.810526315789474,0.05813928105314328,2.752387034736331,1.0,107.0
P.J. Washington,33.93873170731707,9.157109756097562,0.4469026258520025,0.6825852813216513,0.6736842105263159,0.831578947368421,0.45614035087719307,0.7543859649122806,0.8701754385964913,0.6596491228070176,-0.7228070175438597,-0.4736842105263158,-0.2070175438596491,2.8421052631578947,0.11034196874422486,2.73176329441367,1.0,108.0
Jaime Jaquez Jr.,23.31964634146341,7.522780487804879,0.4721268484500728,0.7243234314725615,0.4140350877192982,0.5473684210526315,0.5964912280701755,0.750877192982456,0.04561403508771922,0.0982456140350878,-0.6210526315789473,0.39649122807017534,0.5333333333333334,2.76140350877193,0.0510000192059633,2.7104034895659668,1.0,109.0
Alex Caruso,15.074841463414636,3.430085365853659,0.4552237150076705,0.7064286552338366,0.10526315789473695,0.06666666666666665,0.5298245614035089,0.9368421052631579,0.6701754385964913,0.3298245614035087,-0.17894736842105263,0.02807017543859658,0.2210526315789474,2.708771929824562,0.001404934246298322,2.7073669955782633,1.0,110.0
Dejounte Murray,38.92179268292684,8.647987804878051,0.4249854659789576,0.7807304091202195,0.7403508771929825,0.6105263157894736,0.894736842105263,0.9438596491228071,0.1333333333333333,0.5614035087719298,-0.8631578947368421,-0.9157894736842105,0.775438596491228,2.8807017543859645,0.18125357311993776,2.699448181266027,1.0,111.0
Chris Paul,22.449256097560973,4.5139756097560975,0.4371117521619966,0.775733012323665,0.35789473684210527,0.3999999999999999,0.9859649122807017,0.9052631578947368,0.11578947368421044,0.5754385964912281,-0.6280701754385964,-0.5754385964912281,0.6245614035087719,2.76140350877193,0.06262030710616044,2.6987832016657696,1.0,112.0
Trae Young,54.30258536585367,22.870707317073176,0.4190490213139148,0.8529492218134042,0.9789473684210526,0.17543859649122817,1.0,0.8912280701754387,-0.12631578947368416,0.9473684210526316,-0.9964912280701754,-0.9824561403508771,0.9964912280701754,2.88421052631579,0.1960890605045028,2.688121465811287,1.0,113.0
Tari Eason,22.29739024390244,4.757609756097561,0.4739521373575123,0.6743590669917972,0.33684210526315783,0.736842105263158,-0.08771929824561409,0.9122807017543859,0.7298245614035088,0.1473684210526316,-0.22807017543859653,0.4245614035087719,-0.27368421052631575,2.6982456140350877,0.06629120415524224,2.6319544098798455,1.0,114.0
Spencer Dinwiddie,31.092548780487807,11.368597560975612,0.4166319491036797,0.7692069890509965,0.6526315789473685,0.23859649122807025,0.9087719298245613,0.7263157894736842,0.21052631578947367,0.7087719298245614,-0.6456140350877193,-0.9122807017543859,0.8140350877192983,2.7017543859649122,0.1132533698521175,2.5885010161127946,1.0,115.0
Draymond Green,20.11373170731708,5.839963414634147,0.4628287032196115,0.6474411124852549,0.28771929824561404,0.8105263157894738,0.9192982456140351,0.8877192982456141,0.8596491228070176,0.2912280701754386,-0.8842105263157894,0.20350877192982453,-0.736842105263158,2.63859649122807,0.08902544932817696,2.549571041899893,1.0,116.0
Stephon Castle,44.12262195121952,15.85389024390244,0.4275709044677352,0.701481370163859,0.8491228070175438,0.6280701754385964,0.8736842105263158,0.8385964912280701,0.2666666666666666,0.5017543859649123,-0.9228070175438596,-0.9298245614035088,0.5228070175438597,2.628070175438597,0.09256976372039415,2.535500411718203,1.0,117.0
Bilal Coulibaly,27.967902439024392,8.72259756097561,0.4260101803704504,0.7012791186885292,0.5017543859649123,0.6456140350877193,0.6385964912280702,0.8666666666666667,0.8035087719298246,0.343859649122807,-0.7578947368421053,-0.8210526315789474,0.3754385964912281,2.5964912280701764,0.08540518534184116,2.5110860427283352,1.0,118.0
Brandon Ingram,31.11218292682927,7.448170731707318,0.4767034864525112,0.8097226601097398,0.6245614035087719,0.2315789473684211,0.687719298245614,0.0,0.28421052631578947,0.34736842105263155,-0.7964912280701755,0.49122807017543857,0.8035087719298246,2.673684210526315,0.16565858979418285,2.5080256207321323,1.0,119.0
D'Angelo Russell,32.762902439024394,7.782719512195123,0.4244391974357728,0.7768772159803246,0.6456140350877193,0.05964912280701751,0.880701754385965,0.6245614035087719,0.43508771929824563,0.8105263157894738,-0.7508771929824561,-0.8701754385964913,0.7543859649122806,2.5894736842105255,0.10816474704614885,2.4813089371643766,1.0,120.0
Bennedict Mathurin,36.206048780487805,14.816268292682928,0.4498600047618304,0.8014327737625083,0.7964912280701755,0.6526315789473685,0.3789473684210527,0.3403508771929824,0.1473684210526316,0.512280701754386,-0.7824561403508772,-0.39649122807017545,0.9228070175438596,2.571929824561403,0.09575964667338928,2.476170177888014,1.0,121.0
Saddiq Bey,32.42331707317073,10.129,0.421290770908639,0.8048130044476556,0.6491228070175439,0.7824561403508772,0.1929824561403508,0.6210526315789473,-0.19649122807017538,0.7228070175438597,-0.21754385964912282,-0.8912280701754386,0.8491228070175438,2.512280701754386,0.04034175949793939,2.4719389422564464,1.0,122.0
Taurean Prince,21.43459756097561,3.3679390243902443,0.4554668592456508,0.6982554485206689,0.3649122807017544,0.3403508771929824,0.368421052631579,0.6631578947368422,0.2070175438596491,0.7403508771929825,-0.4175438596491228,-0.010526315789473717,0.15087719298245617,2.407017543859649,0.0034808898188825686,2.4035366540407663,1.0,123.0
Bub Carrington,32.87917073170732,4.383878048780488,0.4013620571212108,0.7160076847262862,0.5649122807017544,0.6842105263157894,0.9052631578947368,0.6421052631578947,0.27368421052631575,0.8070175438596492,-0.8280701754385965,-0.9719298245614035,0.37192982456140355,2.4491228070175435,0.05406331950209375,2.3950594875154496,1.0,124.0
Jalen Suggs,27.892524390243903,6.874341463414635,0.4251944469607758,0.780795585816302,0.5157894736842106,0.1473684210526316,0.6070175438596492,0.8526315789473684,0.6631578947368422,0.5964912280701755,-0.7789473684210526,-0.8280701754385965,0.7333333333333334,2.5087719298245617,0.12294960136796824,2.3858223284565936,1.0,125.0
Andrew Nembhard,25.29501219512196,5.377536585365854,0.4677458399669281,0.7254543684190901,0.43157894736842106,0.18596491228070167,0.8596491228070176,0.8210526315789475,-0.18596491228070178,0.2315789473684211,-0.7263157894736842,0.31228070175438605,0.48070175438596485,2.4105263157894736,0.039860745401852644,2.370665570387621,1.0,126.0
Zach Collins,16.97371951219512,5.172487804878049,0.4978942512550542,0.728355398438532,0.20350877192982453,0.6350877192982456,0.38596491228070184,-0.0035087719298245723,0.5964912280701755,0.03508771929824572,-0.4736842105263158,0.5403508771929824,0.4982456140350877,2.4175438596491228,0.05560762791584533,2.3619362317332775,1.0,127.0
Ja Morant,34.28028048780488,12.927548780487808,0.4608872218807416,0.787926249724077,0.7543859649122806,0.16491228070175445,0.8456140350877193,0.2771929824561403,-0.038596491228070184,0.29824561403508776,-0.8350877192982455,0.1929824561403508,0.8701754385964913,2.529824561403509,0.17806369016694257,2.3517608712365665,1.0,128.0
Shaedon Sharpe,37.90867073170732,9.227707317073172,0.4437046225782868,0.7530487376850736,0.7684210526315789,0.512280701754386,0.5263157894736843,0.4736842105263157,0.1719298245614036,0.6947368421052631,-0.7684210526315789,-0.6385964912280702,0.7298245614035088,2.470175438596492,0.12153187561108135,2.3486435629854103,1.0,129.0
Herbert Jones,16.605024390243905,4.805158536585366,0.4574989639321454,0.7690823426597544,0.17543859649122817,0.02807017543859658,0.39298245614035077,0.8175438596491229,0.4280701754385965,0.15087719298245617,-0.3052631578947368,0.06315789473684208,0.6175438596491227,2.368421052631579,0.03884808414693363,2.3295729684846456,1.0,130.0
Brandon Miller,37.45409756097561,6.180573170731708,0.4122206500879896,0.8044680018156922,0.7228070175438597,0.33333333333333326,0.5087719298245614,0.48070175438596485,0.512280701754386,0.8877192982456141,-0.7473684210526316,-0.9649122807017544,0.7614035087719297,2.4947368421052625,0.18120294005719167,2.313533902048071,1.0,131.0
Caris LeVert,27.366243902439027,7.804743902439026,0.4457173255932073,0.6892647343265517,0.5298245614035089,0.2456140350877194,0.736842105263158,0.6280701754385964,0.5157894736842106,0.5824561403508772,-0.5228070175438597,-0.43508771929824563,0.08771929824561409,2.3684210526315796,0.06365828489245251,2.304762767739127,1.0,132.0
Dillon Brooks,37.43036585365854,6.818170731707318,0.4238194164461741,0.7492815897255874,0.7298245614035088,0.4491228070175439,0.3894736842105264,0.6807017543859648,0.007017543859649145,0.880701754385965,-0.5473684210526315,-0.9087719298245613,0.6421052631578947,2.32280701754386,0.05358230540600713,2.269224712137853,1.0,133.0
Sam Hauser,20.79076829268293,1.0644268292682928,0.4527781786368913,0.7894791395317643,0.343859649122807,0.29824561403508776,-0.11578947368421055,0.2210526315789474,0.10526315789473695,0.8842105263157896,0.3052631578947369,-0.10175438596491226,0.3192982456140352,2.259649122807018,0.013582185836700997,2.246066936970317,1.0,134.0
Isaiah Hartenstein,20.143439024390247,6.263548780487806,0.5866769205559603,0.6410373146310269,0.36140350877192984,0.9508771929824562,0.6631578947368422,0.7017543859649122,0.9087719298245613,-0.7824561403508772,-0.6140350877192983,0.9157894736842105,-0.7894736842105263,2.3157894736842097,0.09196216696744262,2.223827306716767,1.0,135.0
Mark Williams,17.158707317073173,6.943658536585367,0.6143363971110286,0.7334783784584878,0.3298245614035087,0.8140350877192983,-0.06666666666666665,-0.007017543859649145,0.7929824561403509,-0.9035087719298246,-0.15087719298245617,0.9228070175438596,0.5894736842105264,2.3210526315789473,0.10132928357544453,2.2197233480035026,1.0,136.0
Mike Conley,20.557548780487807,5.167109756097561,0.4231139082063925,0.799266682601456,0.3403508771929824,-0.0035087719298245723,0.8491228070175438,0.8105263157894738,-0.03508771929824561,0.7333333333333334,-0.41052631578947374,-0.7473684210526316,0.7087719298245614,2.245614035087719,0.027708810342822972,2.217905224744896,1.0,137.0
Cole Anthony,25.612743902439025,6.921207317073171,0.4360274958609358,0.7807197374610925,0.4526315789473685,0.36140350877192984,0.6701754385964913,0.39649122807017534,0.5719298245614035,0.39649122807017534,-0.6491228070175439,-0.6526315789473685,0.736842105263158,2.28421052631579,0.06786082910036695,2.216349697215423,1.0,138.0
