player_id,season,fgm_total,fgm_mean,fgm_std,fgm_std_percent,fgm_consistency,fga_total,fga_mean,fga_std,fga_std_percent,fga_consistency,fg3m_total,fg3m_mean,fg3m_std,fg3m_std_percent,fg3m_consistency,fg3a_total,fg3a_mean,fg3a_std,fg3a_std_percent,fg3a_consistency,ftm_total,ftm_mean,ftm_std,ftm_std_percent,ftm_consistency,fta_total,fta_mean,fta_std,fta_std_percent,fta_consistency,trb_total,trb_mean,trb_std,trb_std_percent,trb_consistency,ast_total,ast_mean,ast_std,ast_std_percent,ast_consistency,stl_total,stl_mean,stl_std,stl_std_percent,stl_consistency,blk_total,blk_mean,blk_std,blk_std_percent,blk_consistency,tov_total,tov_mean,tov_std,tov_std_percent,tov_consistency,PF_total,PF_mean,PF_std,PF_std_percent,PF_consistency,pts_total,pts_mean,pts_std,pts_std_percent,pts_consistency,GmSc_total,GmSc_mean,GmSc_std,GmSc_std_percent,GmSc_consistency,FG%_mean,FG%_std,FG%_std_percent,FG%_consistency,FT%_mean,FT%_std,FT%_std_percent,FT%_consistency,Rk_final,Gcar_final
norrimi01,2025,2.0,0.6666666666666666,1.1547005383792517,173.20508075688775,0.5773502691896256,9.0,3.0,3.0,100.0,1.0,2.0,0.6666666666666666,1.1547005383792517,173.20508075688775,0.5773502691896256,7.0,2.333333333333333,2.081665999466133,89.21425711997712,1.12089707663561,1.0,0.3333333333333333,0.5773502691896258,173.20508075688775,0.5773502691896256,2.0,0.6666666666666666,1.1547005383792517,173.20508075688775,0.5773502691896256,9.0,3.0,1.0,33.33333333333333,3.0,0.0,0.0,0.0,,,2.0,0.6666666666666666,1.1547005383792517,173.20508075688775,0.5773502691896256,1.0,0.3333333333333333,0.5773502691896258,173.20508075688775,0.5773502691896256,0.0,0.0,0.0,,,0.0,0.0,0.0,,,7.0,2.333333333333333,3.2145502536643185,137.7664394427565,0.7258661863112977,7.3,2.433333333333333,3.350124375800596,137.67634421098342,0.7263411922585195,0.1665,0.2354665581351203,141.4213562373095,0.7071067811865475,0.5,,,,3.0,3.0
okafoja01,2025,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,1.0,1.0,,,,1.0,1.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,1.0,1.0,,,,,,,,,,,,1.0,248.0
olivaqu01,2025,1.0,0.5,0.7071067811865476,141.4213562373095,0.7071067811865475,5.0,2.5,0.7071067811865476,28.284271247461906,3.5355339059327373,1.0,0.5,0.7071067811865476,141.4213562373095,0.7071067811865475,5.0,2.5,0.7071067811865476,28.284271247461906,3.5355339059327373,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,1.0,0.5,0.7071067811865476,141.4213562373095,0.7071067811865475,0.0,0.0,0.0,,,0.0,0.0,0.0,,,1.0,0.5,0.7071067811865476,141.4213562373095,0.7071067811865475,0.0,0.0,0.0,,,3.0,1.5,2.1213203435596424,141.42135623730948,0.7071067811865476,-0.3999999999999999,-0.1999999999999999,0.7071067811865476,-353.55339059327383,-0.2828427124746189,0.1665,0.2354665581351203,141.4213562373095,0.7071067811865475,,,,,2.0,2.0
paytoel01,2025,40.0,1.6666666666666667,1.88048714009375,112.829228405625,0.8862951684868084,122.0,5.083333333333333,2.7333156591864074,53.77014411514245,1.8597681231030687,1.0,0.0416666666666666,0.2041241452319315,489.8979485566357,0.2041241452319315,6.0,0.25,0.531609533071195,212.643813228478,0.4702699715629801,4.0,0.1666666666666666,0.6370220572706061,382.2132343623637,0.2616340592361417,7.0,0.2916666666666667,0.9078961186825508,311.2786692625889,0.3212555496876719,79.0,3.2916666666666665,2.4579802006254377,74.67281622153229,1.3391754196511003,166.0,6.916666666666667,5.241279852550675,75.77754003687723,1.3196522340436874,24.0,1.0,0.9780192938436516,97.80192938436517,1.0224747162910903,11.0,0.4583333333333333,0.6580053301400784,143.56479930328985,0.6965495754202504,59.0,2.458333333333333,1.4738050920238277,59.95139357385061,1.6680179398468171,36.0,1.5,1.2158375177486576,81.05583451657718,1.2337174812449616,85.0,3.5416666666666665,3.764585162972856,106.29416930746886,0.9407853756374708,118.6,4.941666666666666,5.391129321609605,109.09536569867666,0.9166292203117204,0.2521666666666667,0.2286500395357721,90.6741729817999,1.1028498712645771,0.4166666666666667,0.3818813079129866,91.6515138991168,1.091089451179962,24.0,524.0
plowdda01,2025,16.0,2.6666666666666665,3.3862466931200785,126.98425099200294,0.7874992309581577,25.0,4.166666666666667,4.750438576243952,114.01052582985484,0.8771119970908332,9.0,1.5,2.073644135332772,138.24294235551812,0.7233642332556183,17.0,2.833333333333333,2.9268868558020253,103.30188902830676,0.9680365087282964,2.0,0.3333333333333333,0.816496580927726,244.94897427831785,0.408248290463863,2.0,0.3333333333333333,0.816496580927726,244.94897427831785,0.408248290463863,11.0,1.8333333333333333,1.8348478592697184,100.082610505621,0.9991745768300444,2.0,0.3333333333333333,0.816496580927726,244.94897427831785,0.408248290463863,0.0,0.0,0.0,,,0.0,0.0,0.0,,,4.0,0.6666666666666666,1.2110601416389968,181.65902124584952,0.5504818825631802,10.0,1.6666666666666667,1.8618986725025253,111.71392035015153,0.8951435925492911,43.0,7.166666666666667,8.612007121842542,120.1675412350122,0.8321714746948974,30.2,5.033333333333333,6.58017223685419,130.7318987454475,0.7649242530678254,0.4916,0.3151036337461058,64.09756585559516,1.5601216468233616,1.0,,,,6.0,6.0
postqu01,2025,123.0,2.9285714285714284,1.9177331275315803,65.48357020839542,1.5271006098439537,274.0,6.523809523809524,3.430409882628301,52.58292520817104,1.9017580251404624,73.0,1.738095238095238,1.4989349683988848,86.24009407226461,1.1595534661198923,179.0,4.261904761904762,2.64168759632212,61.98373131035141,1.613326559824252,21.0,0.5,0.8039536450658298,160.79072901316596,0.6219264046735664,27.0,0.6428571428571429,0.905846284580998,140.90942204593304,0.7096757516144125,148.0,3.523809523809524,2.42183255788745,68.72768069680603,1.4550178179466384,56.0,1.3333333333333333,1.0969284536925483,82.26963402694113,1.215515313551202,16.0,0.3809523809523809,0.538850671761303,141.44830133734203,0.7069720813508293,18.0,0.4285714285714285,0.6678270969037458,155.826322610874,0.6417401009309431,33.0,0.7857142857142857,1.071486641864181,136.37102714635031,0.7332935895003727,83.0,1.9761904761904765,1.6303238528810582,82.4983154469933,1.2121459627166793,340.0,8.095238095238095,5.281396359193618,65.2407785547447,1.5327836702023447,255.0,6.071428571428571,5.248102361541031,86.43933301361699,1.1568807452996748,0.4369999999999999,0.2091695484529237,47.86488522950199,2.0892142438140437,0.8,0.3683941988065036,46.04927485081296,2.1715868561225475,42.0,42.0
pullizy01,2025,0.0,0.0,0.0,,,1.0,0.3333333333333333,0.5773502691896258,173.20508075688775,0.5773502691896256,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.7,-0.2333333333333333,0.404145188432738,-173.20508075688775,-0.5773502691896256,0.0,,,,,,,,3.0,3.0
reeseal01,2025,26.0,1.7333333333333334,0.7988086367179803,46.08511365680656,2.1698980878010805,54.0,3.6,1.764733893335115,49.02038592597543,2.0399676198185737,15.0,1.0,0.9258200997725514,92.58200997725514,1.0801234497346437,41.0,2.7333333333333334,1.624221425205085,59.42273506847872,1.682857577739565,9.0,0.6,0.7367883976130073,122.79806626883456,0.8143450710459553,12.0,0.8,0.9411239481143204,117.64049351429004,0.8500474370064828,47.0,3.1333333333333333,2.231804736295804,71.2278107328448,1.4039460004614135,4.0,0.2666666666666666,0.4577377082170635,171.65164058139882,0.5825752650035353,10.0,0.6666666666666666,0.8997354108424374,134.9603116263656,0.7409585736349483,10.0,0.6666666666666666,1.0465362369445674,156.98043554168513,0.6370220572706059,6.0,0.4,0.50709255283711,126.77313820927748,0.7888106377466155,21.0,1.4,1.2421180068162376,88.7227147725884,1.1271070802591785,76.0,5.066666666666666,2.840187787218772,56.05633790563367,1.783919601889477,70.49999999999999,4.699999999999999,2.92965136882482,62.33300784733661,1.60428645196965,0.5616666666666668,0.2799057664558522,49.8348545618728,2.006627708240712,0.7857142857142857,0.2672612419124244,34.01506715249038,2.939873661036668,15.0,15.0
reevean01,2025,113.0,2.5681818181818183,2.8886121820463173,112.47693452215748,0.8890711720126087,248.0,5.636363636363637,5.361754785172607,95.12790747886883,1.0512162271856282,51.0,1.1590909090909092,1.4296394376820676,123.34144168237444,0.8107575088794349,129.0,2.9318181818181817,2.781982957438037,94.88934118393306,1.0538591453191823,28.0,0.6363636363636364,1.1225160503521086,176.39537934104564,0.566908273751652,35.0,0.7954545454545454,1.4399538987217524,181.022775839306,0.5524166753954212,63.0,1.431818181818182,1.7035902891100625,118.98090908070276,0.8404709694407501,39.0,0.8863636363636364,1.1042393802430217,124.58085315562298,0.8026915650921315,21.0,0.4772727272727273,0.7621461851974288,159.6877721366041,0.6262220247800532,4.0,0.0909090909090909,0.2908033634511526,319.88369979626793,0.3126136157099891,30.0,0.6818181818181818,0.9589899549084036,140.65186005323253,0.7109753113976096,40.0,0.9090909090909092,1.1577480510382538,127.35228561420791,0.7852234415559135,305.0,6.931818181818182,7.552599205364405,108.95552952001108,0.9178056445646818,205.00000000000003,4.65909090909091,6.027391667804967,129.36840652849682,0.7729862543987689,0.472,0.299951912812704,63.549134070488144,1.5735855643458632,0.8369285714285715,0.2132345996912661,25.47823159236772,3.9249191859122634,44.0,44.0
risacza01,2025,357.0,4.76,2.7648371243753807,58.08481353729792,1.721620401446019,779.0,10.386666666666668,3.69767397059189,35.60019868990908,2.808973086668337,122.0,1.6266666666666667,1.486637174999364,91.39162961061665,1.0941921095625518,344.0,4.586666666666667,2.150382325109687,46.88333557651934,2.1329540394323643,106.0,1.413333333333333,1.594698423860469,112.83243565050486,0.8862699756809915,149.0,1.9866666666666664,2.165411972121935,108.99724691888936,0.9174543653787448,268.0,3.5733333333333333,2.4338454354382497,68.11134614099579,1.4681841670401317,92.0,1.2266666666666666,1.097581288417712,89.47673546883522,1.1176089457893783,52.0,0.6933333333333334,0.9295935370602272,134.07599092214815,0.7458456902851867,37.0,0.4933333333333333,0.6852368565317759,138.89936281049512,0.7199457072847284,92.0,1.2266666666666666,1.1806243576488984,96.24655089529064,1.0389982713125256,149.0,1.9866666666666664,1.3304473270633792,66.96882518775399,1.493232107919464,942.0,12.56,7.396566040345289,58.88985700911854,1.6980852914028293,627.8000000000001,8.370666666666667,7.462424309604526,89.14970105453001,1.1217087529977603,0.44232,0.1503597631628168,33.993435332523255,2.941744458063787,0.7323125,0.3106221729183392,42.41661489027421,2.35756672847859,75.0,75.0
robbili01,2025,2.0,0.1538461538461538,0.3755338080994053,244.09697526461343,0.4096732451993514,8.0,0.6153846153846154,0.7679476477883045,124.79149276559949,0.8013366759530134,0.0,0.0,0.0,,,2.0,0.1538461538461538,0.3755338080994053,244.09697526461343,0.4096732451993514,5.0,0.3846153846153846,0.869718492622904,226.12680808195503,0.4422297420116461,10.0,0.7692307692307693,1.3008872711759818,169.1153452528776,0.5913123959890826,12.0,0.9230769230769232,1.0377490433255416,112.42281302693368,0.8894991799933215,2.0,0.1538461538461538,0.3755338080994053,244.09697526461343,0.4096732451993514,2.0,0.1538461538461538,0.3755338080994054,244.09697526461352,0.4096732451993513,2.0,0.1538461538461538,0.3755338080994053,244.09697526461343,0.4096732451993514,6.0,0.4615384615384615,0.6602252917735247,143.048813217597,0.6990620736425557,9.0,0.6923076923076923,0.7510676161988107,108.48754456205045,0.9217648016985406,9.0,0.6923076923076923,1.031553471276484,149.0021680732699,0.6711311740834958,3.8,0.2923076923076922,1.0531393849356143,360.2845264253418,0.2775584091611606,0.25,0.4183300132670378,167.33200530681512,0.5976143046671968,0.4375,0.3145764348029479,71.90318509781666,1.390758974918296,13.0,13.0
roweja01,2025,8.0,1.3333333333333333,0.816496580927726,61.237243569579455,1.632993161855452,17.0,2.833333333333333,1.1690451944500122,41.26041862764749,2.4236302811768544,3.0,0.5,0.8366600265340756,167.33200530681512,0.5976143046671968,10.0,1.6666666666666667,1.505545305418162,90.33271832508971,1.107018606925119,3.0,0.5,0.8366600265340756,167.33200530681512,0.5976143046671968,6.0,1.0,1.095445115010332,109.5445115010332,0.9128709291752768,11.0,1.8333333333333333,1.8348478592697184,100.082610505621,0.9991745768300444,4.0,0.6666666666666666,0.816496580927726,122.47448713915892,0.816496580927726,4.0,0.6666666666666666,0.5163977794943223,77.45966692414835,1.2909944487358054,0.0,0.0,0.0,,,1.0,0.1666666666666666,0.408248290463863,244.94897427831785,0.408248290463863,4.0,0.6666666666666666,1.0327955589886446,154.9193338482967,0.6454972243679027,22.0,3.6666666666666665,2.6583202716502514,72.49964377227958,1.3793171220826776,20.8,3.466666666666667,3.61257064521466,104.20876861196136,0.9596121452347892,0.5556666666666666,0.327775939731193,58.98787157729929,1.6952637436486808,0.5,0.5,100.0,1.0,6.0,6.0
salauti01,2025,114.0,1.9,1.4923533911469484,78.5449153235236,1.2731568884899005,345.0,5.75,3.106172095159211,54.020384263638455,1.851153066812055,58.0,0.9666666666666668,1.0409686927132051,107.68641648757291,0.9286222279626144,205.0,3.4166666666666665,2.0109165349995166,58.856093707302925,1.69905941256159,67.0,1.1166666666666667,1.668163169951285,149.38774656280165,0.6693989453677223,94.0,1.5666666666666669,2.1341982709877274,136.22542155240814,0.7340773760169894,280.0,4.666666666666667,2.8443620515373897,60.95061539008692,1.6406725241409803,74.0,1.2333333333333334,1.1697698841741924,94.84620682493453,1.054338421615303,29.0,0.4833333333333333,0.7476894729916951,154.69437372241967,0.6464359213182368,14.0,0.2333333333333333,0.5325559305923084,228.2382559681322,0.4381386440928751,58.0,0.9666666666666668,0.8018340558415715,82.9483506043005,1.2055694811466866,84.0,1.4,1.2649110640673518,90.35079029052513,1.1067971810589328,353.0,5.883333333333334,4.314310702320614,73.33106009610108,1.3636786358870172,257.2999999999999,4.288333333333331,4.651265243090521,108.46323924812724,0.9219713581597336,0.3490166666666666,0.2765405227710095,79.23418827305562,1.2620814597782155,0.7035666666666667,0.3320314363319288,47.1926047754672,2.118976065758176,60.0,60.0
sarral01,2025,326.0,4.865671641791045,2.2353599289061674,45.94144639162982,2.1766837540887534,828.0,12.35820895522388,3.840381501477202,31.07555079697736,3.2179638794922587,105.0,1.5671641791044777,1.2818533055226096,81.79444901906174,1.2225768520880378,341.0,5.08955223880597,1.912727255530161,37.581444610123405,2.660887601246248,112.0,1.671641791044776,1.5313695563863892,91.60871453382865,1.0915992054781285,165.0,2.462686567164179,2.176516247591308,88.37975065976823,1.131480902056012,435.0,6.492537313432836,2.8517572165371057,43.92361689838761,2.2766795419270425,161.0,2.4029850746268657,1.4980765596463144,62.34231645733109,1.6040469087869542,44.0,0.6567164179104478,0.749792674495002,114.1729754344662,0.8758640091446044,101.0,1.507462686567164,1.1725798328880228,77.7849988153441,1.2855949286236117,114.0,1.7014925373134329,1.3144295383576483,77.25156058768636,1.2944722312307522,146.0,2.1791044776119404,1.380879969048375,63.36914926454872,1.5780549551411458,869.0,12.970149253731345,5.874882717730012,45.29541335879296,2.2077290521201864,633.7,9.45820895522388,6.405517253821857,67.7244210203668,1.4765722392802287,0.3927611940298507,0.1432133489579962,36.46321254108209,2.7424901162324296,0.6946808510638297,0.2951235633913787,42.48333071790139,2.353864405406956,67.0,67.0
scheiba01,2025,39.0,1.2580645161290325,1.825152814341562,145.07624934509852,0.689292702640293,110.0,3.548387096774193,3.6500110472656497,102.86394769566832,0.972157906051384,26.0,0.8387096774193549,1.344043010064494,160.25128196922813,0.6240199689585152,82.0,2.6451612903225805,2.6400553920549243,99.80697213866178,1.0019340117949882,9.0,0.2903225806451613,0.6425754631219991,221.33154840868852,0.4518108725076556,12.0,0.3870967741935484,0.8032193289024988,207.49832663314552,0.4819315973414993,65.0,2.096774193548387,2.005905260469321,95.66625088392146,1.0453007102926712,33.0,1.064516129032258,1.1528366137768682,108.29677280934216,0.9233885498698216,17.0,0.5483870967741935,0.7676244601548058,139.9785780282293,0.7143950267864068,2.0,0.064516129032258,0.2497310381147074,387.0831090777965,0.2583424532221111,12.0,0.3870967741935484,0.8436989729691788,217.95556801703788,0.4588091091675293,22.0,0.7096774193548387,0.8243602928775247,116.15985945092392,0.8608825843341239,113.0,3.645161290322581,5.135162360930594,140.8761355653526,0.7098434351473951,98.2,3.1677419354838707,5.192647821473113,163.92269090190072,0.6100436702801862,0.2729230769230769,0.2607815826437017,95.5513126935773,1.0465580972256148,0.75,0.273861278752583,36.51483716701107,2.7386127875258306,31.0,31.0
shannte01,2025,55.0,1.71875,2.303354846389739,134.01337288085753,0.7461941883136052,114.0,3.5625,4.173166972533589,117.14152905357442,0.8536682149185983,11.0,0.34375,0.7006621292426463,203.8289830524062,0.4906073635970069,31.0,0.96875,1.2822453843966262,132.3608138732001,0.7555106158216786,17.0,0.53125,1.367464689642608,257.4051180503733,0.3884926638499485,21.0,0.65625,1.4052751997729036,214.1371732987282,0.4669903803226954,47.0,1.46875,2.3689438915454124,161.289796871177,0.6200020208337823,32.0,1.0,1.4142135623730951,141.4213562373095,0.7071067811865475,7.0,0.21875,0.4200134406451544,192.0061442949277,0.5208166663999915,5.0,0.15625,0.447889315243931,286.64916175611586,0.3488585118734136,15.0,0.46875,0.6712710620231424,143.2044932316037,0.6983021115005843,27.0,0.84375,0.9873187869663852,117.01555993675676,0.8545872023690427,138.0,4.3125,6.098320763048813,141.41033653446522,0.7071618839944385,103.8,3.24375,5.290584302141354,163.10086480589916,0.6131175338586133,0.4545,0.3545937675707231,78.01843070862995,1.2817484162615769,0.6875,0.4580626906564521,66.62730045912032,1.500886263001992,32.0,32.0
sheadja01,2025,204.0,2.72,1.6890745907072822,62.0983305407089,1.6103492497989855,504.0,6.72,3.481844804588976,51.81316673495501,1.930011352356436,72.0,0.96,0.8920065446372442,92.91734839971294,1.0762252875514573,223.0,2.973333333333333,1.823075314846757,61.31419220336627,1.63094377347941,53.0,0.7066666666666667,0.9969322313346448,141.07531575490256,0.708841227573328,69.0,0.92,1.2276102911865097,133.43590121592496,0.7494234991389668,115.0,1.5333333333333334,1.407828818422887,91.81492294062306,1.0891475677071607,316.0,4.213333333333333,2.616441431747664,62.09908461426418,1.6103296952147017,58.0,0.7733333333333333,0.8787788414909933,113.63519502038706,0.8800090498551897,10.0,0.1333333333333333,0.3796631983009995,284.74739872574963,0.3511884584284246,117.0,1.56,1.4069326421188255,90.18798987941187,1.1087950860608768,158.0,2.1066666666666665,1.1691222548762157,55.49630956690898,1.801921619300384,533.0,7.1066666666666665,4.298250220142489,60.48194493633896,1.6533859832923077,407.9,5.438666666666666,5.169554670906915,95.05187553763636,1.052057094448435,0.4181216216216216,0.2400842861530264,57.419725203852366,1.7415618003217277,0.79740625,0.3019160168821787,37.8622586519956,2.641152523919206,75.0,75.0
sheppre01,2025,84.0,1.6153846153846154,1.9818178044297492,122.6839593218416,0.8151024840799773,239.0,4.596153846153846,3.700872262761717,80.52107015213778,1.2419109658013538,48.0,0.9230769230769232,1.3840287009116572,149.93644259876285,0.666949263746405,142.0,2.730769230769231,2.434356899538112,89.14546392674775,1.1217620683669514,13.0,0.25,0.6824121002076413,272.9648400830565,0.3663475485325232,16.0,0.3076923076923077,0.7550733385614505,245.3988350324714,0.4074998970014177,78.0,1.5,1.488518147188607,99.23454314590714,1.0077136129197208,75.0,1.4423076923076923,1.551892728484795,107.59789584161246,0.929386204235845,35.0,0.6730769230769231,0.8336349378793405,123.85433362778772,0.8074000890475438,17.0,0.3269230769230769,0.6779772061109673,207.38126304570764,0.4822036404415166,37.0,0.7115384615384616,0.9769207016514868,137.2969634753441,0.7283482275844948,53.0,1.0192307692307692,1.019234326525566,100.00034901760272,0.999996509836154,229.0,4.403846153846154,5.369703009221256,121.93212073340842,0.8201284403035959,165.1,3.175,4.846623041042163,152.64954459975317,0.6550953051461753,0.3439347826086956,0.2932110655918484,85.25193740740175,1.1729938701817442,0.8125,0.3720119045714224,45.78608056263661,2.184069891354803,52.0,52.0
